2026-05-27 20:14:49,PROS,45.5,24936240,54784012,79720253,193,
2026-05-27 20:15:49,PROS,42.4,12754648,30106285,42860933,98,
2026-05-27 20:16:49,PROS,40.2,8749585,21740439,30490024,93,
2026-05-27 20:17:49,PROS,11.1,8021209,72036708,80057916,124,
2026-05-27 20:18:49,PROS,22.8,27576859,121115619,148692478,142,
2026-05-27 20:19:49,PROS,29.7,21996050,74152341,96148391,105,
2026-05-27 20:20:49,PROS,18.9,10272957,54330690,64603647,51,
2026-05-27 20:21:49,PROS,162.2,46863654,28895714,75759368,91,
2026-05-27 20:22:49,PROS,136.0,18979195,13954154,32933349,96,
2026-05-27 20:23:49,PROS,23.0,3441916,14992539,18434455,17,
2026-05-27 20:24:49,PROS,97.6,12020478,12317076,24337554,21,
2026-05-27 20:25:49,PROS,35.7,5935793,16610864,22546657,17,
2026-05-27 20:26:49,PROS,109.0,9401163,8625553,18026717,17,
2026-05-27 20:27:49,PROS,292.9,24986188,8530760,33516948,44,
2026-05-27 20:28:49,PROS,51.7,2179741,4216820,6396560,9,
2026-05-27 20:29:49,PROS,69.3,11206345,16160297,27366641,32,
2026-05-27 20:30:49,PROS,9999.0,6295592,0,6295592,9,
2026-05-27 20:31:49,PROS,849.5,5831552,686433,6517985,8,
2026-05-27 20:32:49,PROS,0.6,19555,3273983,3293538,5,
2026-05-27 20:33:49,PROS,38.4,7064747,18374905,25439653,35,
2026-05-27 20:34:49,PROS,52.6,3837397,7292091,11129488,17,
2026-05-27 20:35:49,PROS,30.1,2478271,8224474,10702745,18,
2026-05-27 20:36:49,PROS,91.6,13429302,14662279,28091581,14,
2026-05-27 20:37:49,PROS,0.0,0,5835732,5835732,11,
2026-05-27 20:38:49,PROS,63.6,7584644,11924872,19509516,28,
2026-05-27 20:39:49,PROS,19.2,6855489,35734171,42589661,77,
2026-05-27 20:40:49,PROS,201.1,10447886,5194331,15642217,21,
2026-05-27 20:41:49,PROS,9999.0,906136,0,906136,5,
2026-05-27 20:42:49,PROS,87.8,4530227,5161801,9692029,19,
2026-05-27 20:43:49,PROS,12.4,910926,7329848,8240774,21,
2026-05-27 20:44:49,PROS,242.2,4221510,1743315,5964825,21,
2026-05-27 20:45:49,PROS,0.0,0,5594268,5594268,2,
2026-05-27 20:46:49,PROS,0.7,12399,1757463,1769863,9,
2026-05-27 20:47:49,PROS,9999.0,31238,0,31238,2,
2026-05-27 20:48:49,PROS,9999.0,209966,0,209966,1,
2026-05-27 20:49:49,PROS,76.5,8290124,10840821,19130946,25,
2026-05-27 20:50:49,PROS,7.8,655455,8412970,9068425,14,
2026-05-27 20:51:49,PROS,23.5,1029777,4383674,5413451,17,
2026-05-27 20:52:49,PROS,68.5,4778283,6980220,11758503,27,
2026-05-27 20:53:49,PROS,307.7,5176490,1682086,6858576,7,
2026-05-27 20:54:49,PROS,0.0,0,11016498,11016498,21,
2026-05-27 20:55:49,PROS,22.5,1048920,4668839,5717759,13,
2026-05-27 20:56:49,PROS,261.3,3531941,1351792,4883733,8,
2026-05-27 20:57:49,PROS,57.4,8420795,14659343,23080138,23,
2026-05-27 20:58:49,PROS,10.5,690711,6552447,7243157,19,
2026-05-27 20:59:49,PROS,66.0,5440234,8242951,13683184,23,
2026-05-27 21:00:49,PROS,108.6,2783582,2562686,5346267,21,
2026-05-27 21:01:49,PROS,43.1,2245651,5206962,7452612,16,
2026-05-27 21:02:49,PROS,222.6,5478846,2461059,7939905,8,
2026-05-27 21:03:49,PROS,43.8,646123,1474768,2120891,6,
2026-05-27 21:04:49,PROS,50.0,9525028,19042672,28567700,14,
2026-05-27 21:06:49,PROS,34.3,2010881,5864715,7875596,22,
2026-05-27 21:07:49,PROS,25.2,999842,3970773,4970616,12,
2026-05-27 21:08:49,PROS,119.5,6303836,5274714,11578551,12,
2026-05-27 21:09:49,PROS,24.1,591413,2458647,3050060,21,
2026-05-27 21:10:49,PROS,67.4,2955613,4387926,7343539,20,
2026-05-27 21:11:49,PROS,411.3,25574875,6217896,31792771,55,
2026-05-27 21:12:49,PROS,202.8,36906562,18201119,55107681,71,
2026-05-27 21:13:49,PROS,57.5,18130060,31515370,49645430,82,
2026-05-27 21:14:49,PROS,159.3,13249352,8314851,21564203,42,
2026-05-27 21:15:49,PROS,186.8,7933945,4247451,12181396,17,
2026-05-27 21:16:49,PROS,158.0,3107576,1966217,5073793,18,
2026-05-27 21:17:49,PROS,15.5,1406837,9051994,10458831,10,
2026-05-27 21:18:49,PROS,1152.6,21021283,1823756,22845039,41,
2026-05-27 21:19:49,PROS,218.4,25828375,11824011,37652387,86,
2026-05-27 21:20:49,PROS,95.0,14491660,15262015,29753675,47,
2026-05-27 21:21:49,PROS,344.2,7935555,2305401,10240956,37,
2026-05-27 21:22:49,PROS,118.3,21721835,18364942,40086777,74,
2026-05-27 21:23:49,PROS,121.1,18320981,15123043,33444024,72,
2026-05-27 21:24:49,PROS,2310.5,9766870,422709,10189579,15,
2026-05-27 21:25:49,PROS,518.9,34251524,6600173,40851697,83,
2026-05-27 21:26:49,PROS,60.9,30427256,49964724,80391981,119,
2026-05-27 21:27:49,PROS,16.4,3723006,22740272,26463279,37,
